time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
56103.786499999995,561.997253,0,542.0192922915377,0.93637925,1.0368583941431309,True
56123.7869,563.0261,0,546.5353270013434,0.8961428,1.0301732974685023,True
56143.7874,563.36554,0,550.4598651598376,0.9231132,1.0234452603304967,True
56163.7878,563.7293,0,551.5356714178448,0.90861195,1.022108503971844,True
56183.79,563.7959,0,561.7810653159809,0.88067925,1.003586512270373,True
56203.79,564.438843,0,571.324054557231,0.8903548,0.9879486755330704,True
56223.79,565.03,0,567.2535966890016,0.9171409,0.9960800659493734,True
56243.78999999999,565.712646,0,564.8673146093832,0.94234127,1.0014965131965572,True
56263.79,565.1714,0,563.5605378818315,0.94078803,1.0028583657120902,True
56283.79,555.151245,0,562.3929817308128,0.9304241,0.9871233515245411,True
56303.79,540.3725,0,562.0608941231608,0.9208634,0.9614127324104346,True
56323.79,522.6102,0,561.1439523358575,0.91138965,0.9313300051164157,False
56343.792,491.062469,0,561.4519225227602,0.9073837,0.8746295974791916,False
56363.7924,444.084564,0,562.9736474817047,0.9217122,0.7888194518277726,False
56383.7929,405.224762,0,563.5164075422214,0.92195076,0.7191002011234936,False
56403.7933,409.320343,0,563.6897621327813,0.9241042,0.7261447173553269,False
56423.7938,418.046,0,563.8116350840913,0.9186759,0.7414639464431224,False
56443.7943,427.850616,0,564.7137105023086,0.9205378,0.7576416298081909,False
56463.7947,445.3756,0,565.5128018737862,0.9199802,0.787560597256649,False
56483.7952,449.451,0,566.0120917669524,0.91819835,0.7940660748022592,False
56503.7956,449.5377,0,562.2591588072227,0.9066043,0.799520457707883,False
56523.7961,448.781525,0,552.7367532967149,0.8606127,0.8119263326046446,False
56543.7965,448.169678,0,538.8840598799839,0.8444808,0.831662525144672,False
56563.797,448.011475,0,514.0541287201663,0.6426247,0.8715258763029649,False
56583.7975,447.38623,0,464.4318316565407,0.42515683,0.963297947094319,False
56603.797900000005,447.0109,0,412.96649838860526,0.707249,1.082438652394894,False
56623.8,446.9789,0,405.87626705892785,0.93026793,1.1012688749675146,False
56643.799999999996,447.5206,0,413.4542215958993,0.9236613,1.0823945593604227,False
56663.8,447.953674,0,425.65151845389346,0.9092738,1.0523953388610365,True
56683.799999999996,447.494324,0,439.17074819681875,0.9131013,1.0189529376383943,True
56703.8,447.3621,0,445.5227520650278,0.94524807,1.0041285162799132,True
56723.799999999996,447.50354,0,447.9972333644884,0.9414491,0.9988979990774033,True
56743.8,447.822083,0,449.0643991982191,0.9272313,0.9972335455662101,True
56763.8,448.311432,0,447.8989504539568,0.94584996,1.000920925457908,True
56783.802,448.772736,0,447.2349878710898,0.95207983,1.0034383448759905,True
56803.802500000005,448.8957,0,447.1210636320783,0.9508733,1.003969028776023,True
56823.802899999995,448.710236,0,446.6800580503354,0.9526543,1.0045450382507022,True
56843.8034,449.1222,0,446.4304028394676,0.9514624,1.0060296009039966,True
56863.8039,450.7747,0,446.37050502250446,0.9540735,1.0098666800963327,True
56883.8043,448.439362,0,447.1819233824829,0.95262074,1.0028119173691232,True
56903.804800000005,447.055084,0,447.0328668999462,0.95593536,1.0000496990304266,True
56923.805199999995,445.05365,0,446.77116900780896,0.9560734,0.99615570760391,True
56943.8057,443.582336,0,446.71907583161305,0.9562451,0.9929782720252684,True
56963.8062,442.945953,0,447.0315508048947,0.95516473,0.9908606052580886,True
56983.8066,444.440643,0,447.5591973991265,0.95128065,0.993032085102375,True
57003.807100000005,445.2344,0,447.8705038747563,0.9485312,0.9941141382342663,True
57023.807499999995,445.380585,0,448.04347451783485,0.94714314,0.9940566269362576,True
57043.808,445.9577,0,447.94876328440245,0.94815415,0.9955551539649227,True
57063.81,446.3772,0,448.21103167025564,0.9432734,0.9959085530237356,True
57083.81,445.2802,0,449.60941312257324,0.94282603,0.990371168849632,True
57103.810000000005,444.680939,0,450.05425395157494,0.94640976,0.988060739556629,True
57123.81,444.04718,0,448.21414846717124,0.94578344,0.9907031750750804,True
57143.810000000005,443.498718,0,446.63931469632706,0.9614479,0.9929683827800462,True
57163.81,443.145325,0,444.44776705665055,0.9300177,0.9970695272803912,True
57183.81,441.682739,0,442.8478824509134,0.9524372,0.9973689759010138,True
57203.81,441.004,0,442.6766986245798,0.9508399,0.9962213989808433,True
57223.8121,440.5408,0,443.81758629008226,0.9321964,0.9926168173787946,True
57243.8126,440.06192,0,444.97998441032166,0.9431354,0.9889476727434404,True
57263.813,440.6364,0,445.0577881781706,0.94377553,0.9900655863224652,True
57283.813500000004,441.2291,0,445.77494738989526,0.95376575,0.9898023713164857,True
57303.8139,440.412628,0,445.6240392189154,0.9545644,0.9883053633550606,True
57323.8144,440.475983,0,444.92293340887886,0.94474787,0.9900051220673037,True
57343.8148,440.757935,0,444.1182028426091,0.9350203,0.9924338434653174,True
57363.8153,440.5514,0,443.2705281139845,0.9494794,0.9938657593015404,True
57383.815800000004,440.457062,0,442.7720736814001,0.9509228,0.9947715499260102,True
57403.8162,440.8536,0,442.19162378928377,0.9578615,0.9969741086956423,True
57423.8167,441.199646,0,441.06479132197245,0.96211183,1.0003057480004771,True
57443.8171,441.235962,0,440.3393250236008,0.96021,1.0020362409747328,True
57463.8176,441.265167,0,440.00703077800785,0.9565485,1.0028593548147802,True
57483.818100000004,440.96228,0,440.0107146544215,0.95740235,1.002162595850253,True
57503.82,441.514984,0,440.86231999218234,0.9578844,1.0014804259248766,True
57523.82,442.257233,0,441.10395882418203,0.9621719,1.0026145178540047,True
57543.82,442.769531,0,440.15949315490093,0.96083903,1.0059297547495596,True
57563.82,443.2027,0,440.45976522479145,0.9623985,1.006227435493021,True
57583.82,444.1636,0,440.56262672239654,0.9626218,1.0081735786450912,True
57603.82,443.99472,0,440.24995998741105,0.9579694,1.008505986037332,True
57623.82,443.3814,0,440.3799901071152,0.9602195,1.006815500159657,True
57643.82,442.9335,0,440.7273022362573,0.9633563,1.0050058114225018,True
57663.822199999995,441.331329,0,440.9447983465898,0.9653718,1.0008765964693531,True
57683.8226,440.130066,0,441.05342283532394,0.9662538,0.9979064739382633,True
57703.8231,440.601654,0,440.97016568814234,0.96402806,0.9991643160539733,True
57723.8235,441.46405,0,440.9158706666858,0.9601578,1.0012432742157484,True
57743.82399999999,442.054016,0,441.53858373251916,0.9630862,1.0011673549865645,True
57763.824499999995,442.489777,0,442.21409829904746,0.9621828,1.0006234054997634,True
57783.8249,442.508728,0,442.7221438031289,0.959689,0.9995179464002059,True
57803.8254,441.5741,0,443.4143012306791,0.94871205,0.9958499281020669,True
57823.8258,440.900543,0,443.9400806884445,0.9342198,0.9931532704059276,True
57843.8263,440.656433,0,443.3099388303906,0.94817334,0.9940143326418724,True
57863.826799999995,440.667725,0,442.68314733310893,0.956559,0.9954472576034336,True
57883.8272,440.2822,0,441.8982492895153,0.9649514,0.9963429380131883,True
57903.8277,440.273163,0,440.52683504313194,0.96447873,0.9994241621101082,True
57923.83,440.095245,0,440.1082230371791,0.9631604,0.9999705117139381,True
57943.83,439.7246,0,440.3909691558721,0.9649033,0.9984868691627593,True
57963.83,439.6641,0,441.28715302933267,0.96378076,0.9963220025369178,True
57983.829999999994,440.761536,0,442.00788681667484,0.9640919,0.9971802520863349,True
58003.83,441.433,0,442.36968063828454,0.9646644,0.9978825840031961,True
58023.829999999994,441.69165,0,442.1536806943508,0.96956414,0.998955045011442,True
58043.83,441.103027,0,441.24013683480484,0.96817243,0.9996892625503464,True
58063.83,439.8162,0,440.5787098841301,0.967947,0.9982692992942609,True
58083.83,439.436676,0,440.49538994397005,0.96517044,0.9975965379703412,True
58103.8322,440.6322,0,440.3711947379929,0.96588635,1.0005926937663632,True
58123.8327,442.325836,0,440.04023161123575,0.96563315,1.005194080505765,True
58143.8332,443.9936,0,439.9646479196386,0.96601707,1.009157445034305,True
58163.8336,445.429932,0,439.59163717003287,0.9596421,1.0132811781123783,True
58183.8341,445.842041,0,439.5177930646491,0.95591193,1.0143890600907268,True
58203.8345,445.421448,0,440.14986143468457,0.9645657,1.0119767993295112,True
58223.835,445.3794,0,440.6352721795132,0.9694838,1.0107665639135535,True
58243.8354,445.2548,0,441.2432369923489,0.97213495,1.009091500268639,True
58263.8359,445.021179,0,440.87689320490705,0.9714227,1.0094000975305522,True
58283.8364,444.56955,0,440.1465244024252,0.96529293,1.0100489844911982,True
58303.8368,443.7743,0,439.5774801904602,0.9557646,1.0095473949387066,True
58323.8373,443.0179,0,439.11599833990346,0.94804883,1.0088858107535317,True
58343.837700000004,442.615021,0,440.00908396907175,0.9646541,1.0059224618896991,True
58363.840000000004,442.4127,0,442.09280016786477,0.96814674,1.0007236033520874,True
58383.84,442.9505,0,443.9780500749689,0.94440144,0.997685583612083,True
58403.840000000004,443.278229,0,445.5341398042659,0.9508403,0.9949366151710461,True
58423.84,443.2656,0,445.613138389331,0.95398426,0.9947318914388023,True
58443.840000000004,443.00116,0,444.9614041867427,0.943832,0.9955945747916599,True
58463.84,442.558563,0,444.9792857397848,0.9440947,0.9945599203887427,True
58483.840000000004,442.774017,0,444.56607752048825,0.93608934,0.9959689670195189,True
58503.84,443.053345,0,444.38736071714027,0.937281,0.9969980790745545,True
58523.84,443.246674,0,443.9508316943052,0.9468973,0.9984138836014389,True
58543.842300000004,443.2601,0,443.1588413183015,0.96137345,1.000228492974206,True
58563.842800000006,443.168182,0,442.40313277731815,0.9655386,1.0017293033570513,True
58583.843199999996,442.693268,0,442.00456194740445,0.9651169,1.0015581424082167,True
58603.8437,442.735382,0,442.3554247666729,0.9614227,1.0008589410506892,True
58623.8441,442.852142,0,442.6631238277937,0.96014374,1.0004270023004669,True
58643.844600000004,443.139374,0,442.81444280683854,0.9588814,1.000733786348751,True
58663.845100000006,443.532532,0,442.58553298670455,0.9660412,1.0021396971719903,True
58683.845499999996,443.833527,0,442.4256391279098,0.96589345,1.0031822022676293,True
58703.846,443.776,0,442.1633635011408,0.96443576,1.0036471508767484,True
58723.8464,443.5872,0,442.40642243555885,0.96327245,1.0026689882980013,True
58743.846900000004,443.1873,0,442.69480743608733,0.96067035,1.001112487780837,True
58763.847400000006,442.956543,0,442.81543247291665,0.9584216,1.0003186666875978,True
58783.847799999996,443.675354,0,442.677749093015,0.96275955,1.002253569123429,True
58803.85,444.082123,0,442.5315099331492,0.96604884,1.0035039608074126,True
58823.85,444.294922,0,442.38319777008115,0.96521044,1.0043214214272949,True
58843.850000000006,443.66095,0,442.4332674365497,0.96119356,1.0027748423407747,True
58863.85,442.2233,0,442.5565728359524,0.9616121,0.9992469373264151,True
58883.850000000006,442.615631,0,442.9993482585446,0.9555669,0.9991338198124827,True
58903.85,442.9453,0,443.3558667715349,0.950711,0.9990739566061804,True
58923.85,442.84433,0,443.2770020923369,0.9528663,0.9990239238889124,True
58943.85,442.152527,0,443.15045336902637,0.95913476,0.9977481093352389,True
58963.8519,441.848236,0,442.9919100476674,0.9610695,0.9974182958611043,True
58983.8524,442.6228,0,442.5877534534685,0.96370935,1.0000791855315878,True
59003.8528,442.877258,0,442.8462354013243,0.9576525,1.0000700527546487,True
59023.8533,443.026,0,443.4476872316668,0.9490755,0.9990490710769081,True
59043.853800000004,443.024323,0,443.82004514345596,0.94471586,0.9982071063437462,True
59063.8542,442.7637,0,443.3477486009219,0.95857227,0.9986826399755835,True
59083.8547,443.334564,0,442.03700489323285,0.97255963,1.0029354083309847,True
59103.85509999999,443.80957,0,441.85126581369775,0.9682608,1.004432043852349,True
59123.855599999995,443.640381,0,442.1848662544506,0.96727633,1.0032916430584304,True
59143.856,443.22052,0,442.48062720487445,0.96474385,1.0016721473204362,True
59163.8565,442.907318,0,442.44118260428013,0.96229196,1.0010535533626777,True
59183.857,442.746063,0,441.62206543156293,0.9681485,1.0025451571749222,True
59203.85739999999,443.067627,0,441.4698112173228,0.9685957,1.0036193092756929,True
59223.857899999995,443.573853,0,442.0716811700249,0.9691075,1.0033980277270858,True
59243.86,444.22226,0,442.5436503339055,0.9659531,1.0037930940028807,True
59263.86,444.589722,0,442.6573232876481,0.96247125,1.004365450678642,True
59283.86,444.4724,0,442.5568227633294,0.9643262,1.00432843227839,True
59303.86,444.343079,0,442.4457361082451,0.96453834,1.0042883064224868,True
59323.86,443.825073,0,442.9005380337185,0.95963365,1.0020874550534213,True
59343.86,442.917419,0,443.17197027644727,0.958752,0.9994256151256847,True
59363.86,441.50528,0,442.8499425245801,0.9663866,0.9969636158990685,True
59383.86,439.332062,0,442.57030101599867,0.96763724,0.9926831081783737,True
59403.861999999994,439.130585,0,442.2713384586651,0.9671966,0.9928985824186329,True
59423.862499999996,440.231018,0,442.4741475632743,0.9660017,0.994930484468692,True
59443.8629,442.5428,0,442.92556550921114,0.9613147,0.9991358243031849,True
59463.8634,445.5354,0,443.6581209040745,0.9488224,1.0042313642137328,True
59483.8638,451.8815,0,443.94788703519157,0.94482064,1.0178705951678053,True
59503.864299999994,452.526764,0,444.04056727031116,0.9436096,1.0191113095406052,True
